yo_f_3880.wav	Ọ̀pọ̀ ọmọ òyìnbó ló ń kọ́ èdè Yorùbá, ẹ̀yin ọ̀dọ́ ẹ gbé èdè abínibí lárugẹ
yo_f_3881.wav	Bí àwọn ará ìlú ṣe fara mọ́ ṣíṣe àbẹ́rẹ́ àjẹsára ni mo ta kò
yo_f_3882.wav	Ọ̀rànyàn ni orúkọ ìlú àwọn òbí tó bí mi lọ́mọ.
yo_f_3883.wav	Fẹ́mi Fálànà ní àṣírí òun ti tú nípa owó ohun ìjagun
yo_f_3884.wav	Bàbá sọ pé àwọn ọ̀gá ológun ti pín owó yẹn mọ́ ara wọn lọ́wọ́
yo_f_3885.wav	Ìpínlẹ̀ Èkó, Ọ̀yọ́, Èkìtì, Ọ̀ṣun, Ògùn àti Oǹdó ti fi òfin de ìwà ìbàjẹ́
yo_f_3886.wav	Fífi màálù jẹ oko ti di oun ìbàjẹ́ ni àwọn ìpínlẹ̀ gúsù ìwọ̀ oòrùn.
yo_f_3887.wav	Fàtáì kò ríràn mọ, nítorí ìbọn bàá níbí tó jókòó sí
yo_f_3888.wav	Ìyanu ti ń wá ọ̀nà kiri láti sá pamọ́ nítorí wọ́n ti ń wáa.
yo_f_3889.wav	Bámilóyè sọ pé inú ń bí òun sí fíìmù ayé tí Ògúǹdé ṣe
yo_f_3890.wav	Bàbá Sàlá àti Adé Afọláyan máa ń ṣe eré papọ̀ láyé àtijọ́
yo_f_3891.wav	Ọdún mẹ́rin sẹ́yìn ni mo ti bẹ̀rẹ̀ sí ṣeré lóri sinimá.
yo_f_3892.wav	Àwọn kan ní mọ̀lẹ́bí, àwọn kan ní ọbàkan, àwọn kan kò níyàwó.
yo_f_3893.wav	Gbogbo dúkìá tí èmi àti ìyá mi ní ni mo ti tà
yo_f_3894.wav	Ṣadé ti pinnu láti tọ́jú ẹsẹ̀ mi fún ọdún méjì síi kó tó lọ.
yo_f_3895.wav	Ààrẹ Bùhárí ní ọ̀pọ̀ iṣẹ́ àkànṣe tí òun ṣe yóò lérè lọ́jọ́ ọ̀la
yo_f_3896.wav	Lékan Sàlámì kú lọ́dún tó kọjá, wọ́n sì ti fi orúkọ ẹ̀ sí pápá ìṣeré
yo_f_3897.wav	Ìjọba Ọ̀yọ́ fèsì padà lórí ìròyìn pé omi wọ pápá tí Mákindé kọ́
yo_f_3898.wav	Níbo lẹ ti rí ọmọ Yorùbá kankan tó ń gun ẹṣin kiri àdùgbò pẹ̀lú èrò lẹ́yìn?
yo_f_3899.wav	Kàyééfì gidi ló jẹ́ láti rí ẹni tí ẹgbẹ́ onígbàálẹ̀ fà sílẹ́ lọ́dún yẹn.
yo_f_3900.wav	Àdììtú ló rọ̀ mọ́ ìdí tí ìlú Òkè Ìmẹ̀sí ṣe fi ọmọ ọdún mẹ́ta jọba
yo_f_3901.wav	Kí ló le mú kí Túndé fẹ́rẹ̀ bú sẹ́kún níbi ayẹyẹ ọjọ́ ìbí rẹ̀?
yo_f_3902.wav	Àbúrò méje ni Kúnlé ní tó ń gbé ní ìlú Abẹ́òkuta.
yo_f_3903.wav	Òṣèré tíátà kan ló ń jẹ́ Òkèlè, ó ń ṣeré fídíò
yo_f_3904.wav	Nígbà tí mo wá síta, ẹ gbọ́ nǹkan tí mo sọ fún àwọn olólùfẹ́ mi
yo_f_3905.wav	Àwọn ará ìlú sọ̀rọ̀ lórí èrò ìjọba láti sọ gbígbá eré bọ́ọ̀lù di dandan
yo_f_3906.wav	Abẹ́rẹ́ àjẹsára ti di ọ́rànyàn ní orílẹ̀ èdè yìí.
yo_f_3907.wav	Amòfin Ọlájẹ́ngbésì ti lérí láti gbé Kúnlé lọ sílé ẹjọ́
yo_f_3908.wav	Bọ́lá bá Mosúnmọ́lá jà lórí bó ṣe tàpá sí àṣẹ adájọ́
yo_f_3909.wav	Àǹfààní márùn ún ló wá nínú ìmọ̀ nípa ìṣòwò lọ́ja Ayẹyẹ
yo_f_3910.wav	Ǹjẹ́ o mọ̀ pé ìgbà mọ́kànlélógún ní oṣù kan ló yẹ kí ọkùnrin máa damira.
yo_f_3911.wav	Lásìkò ìbálòpọ̀, kò yẹ kí ọkùnrin máa sọ̀rọ̀ ju bó ṣe yẹ lọ.?
yo_f_3912.wav	Àwọn aláìníkanṣe ló ń pè fún ìyapa Nàìjíríà ni Gómìnà Oyètọ́lá sọ
yo_f_3913.wav	Àyẹ̀wò tí a ṣe ti fihàn pé èmi kọ́ ní ìyàwó mí bí àkọ́bí wa fún
yo_f_3914.wav	Àkànbí fún ìjọba Nàìjíríà ní gbèdéke ọjọ́ márùn ún ṣáájú ìyanṣẹ́lódì
yo_f_3915.wav	Lọ kà nípa nǹkan tí wọ́n n béèrè fún nínú ẹgbẹ́ Akọ́mọlédè.
yo_f_3916.wav	Ọ̀gá ilé iṣẹ́ aṣọ́bodè wa kò mọ̀ iṣẹ́ tó bó ṣe yẹ ni Sẹ́nẹ́tọ̀ wí
yo_f_3917.wav	Ṣíṣe déédé àti ààbò tó péye ni àwọn ọmọ Yorùbá n já fún ni Ọọ̀ni sọ.
yo_f_3918.wav	Ìbálòpọ̀ àti nǹkan márùn ùn mìíràn ni ó yẹ ká kọ́ àwọn ọ̀dọ́
yo_f_3919.wav	Ó le ṣeéṣe kí ará rẹ jípépé tóo bá ti di ọmọ ogójì ọdún
yo_f_3920.wav	Mọ̀ sọ̀rọ̀ nípa ọ̀gágun tó dìtẹ̀ gbàjọba lọ́wọ́ Ààrẹ kan ní Baṣọ̀run
yo_f_3921.wav	Ìdí tí ìdìtẹ̀ gbàjọba fi ṣẹlẹ̀ ní ìlú náà ni nítorí owó jíjí
yo_f_3922.wav	Àwọn òjíṣẹ́ Ọlọ́run tako ọ̀rọ̀ ọ̀gá àjọ tó ń gbógun ti òògùn olóró
yo_f_3923.wav	Ilé ẹjọ́ wo ló n tú ìgbéyàwó alárédè ká lọ́jọ́ Sátidé?
yo_f_3924.wav	Mo ti gbà fún Ọlọ́run níbi tí mo wà báyìí ni Ìgbòho sọ.
yo_f_3925.wav	Ọlọ́run mọ̀ sí bí mo ṣe wà lẹ́wọ̀n lọ́wọ́lọ́wọ́.
yo_f_3926.wav	Ọjọ́ méje ní áńkọ̀bù fi wà lọ́wọ́ mi nígbà tí mo wà látìmọ́lé.
yo_f_3927.wav	Ní ọjọ́ yìí, àwọn agbẹjọ́rò mi kò rí nǹkankan láti ṣe síi
yo_f_3928.wav	Ìlú òyìnbò ní mo lọ lásìkò àrùn kòrónà kí wọ́n tó gún mi lábẹ́rẹ́
yo_f_3929.wav	Àwọn ọ̀dọ́ ló gún mi ni kẹ́ṣẹ́ láti bẹ̀rẹ̀ sí kọ ìwé ìgbésí ayé mi.
yo_f_3930.wav	Ọlájídé sọ pé òun nìkan ni òun kù nínú ilé ọtí lọ́jọ́ náà
yo_f_3931.wav	Adéọlá sọ pé òkú ọkọ òun lòun fẹ́ lọ sin kí òun tó kó ṣọ́wọ́ ajínigbé
yo_f_3932.wav	Ọ̀gá fẹ́ kí ìjọba àpapọ̀ dẹ́kun àwọn gómìnà tó ń ṣòfin lòdì sí ẹran dídà
yo_f_3933.wav	Ariwo ti pọ̀ jù láàrín ìlú, pàápàá jùlọ ní ìlú Èkó.
yo_f_3934.wav	Ìgbẹ́jọ́ yóò wáyé ní Ibadan lórí ẹjọ́ tí Kúnlé pe ìyàwó ẹ̀.
yo_f_3935.wav	Kí ló dé tí ìgbẹ́ gbùùrù àti inú ríru fi ń da àwọn ọlọ́kadà láàmú?
yo_f_3936.wav	Kíni nǹkan tí àjọ yìí n ṣé fún àwon akẹ́kọ̀ọ́ àríwá Nàìjíríà?
yo_f_3937.wav	KÍ ni Babátúndé ṣẹ tí inú ìyá ẹ̀ kò dun sí?
yo_f_3938.wav	Agbẹ́jọ́rò Ìgbòho ní Kútọnu ti ṣàlàyé pé ìfẹ́ Yorùbá lòun ní lọ́kàn
yo_f_3939.wav	Lóòtọ́ orin èmi àti Lágbájá jọra ṣùgbọ́n ìyàtọ̀ díẹ̀ wà ńbẹ
yo_f_3940.wav	Ayọ̀ kéde òfin kóńlé ó gbélé fún àwọn ará àdúgbò ẹ̀
yo_f_3941.wav	Àwọn ọ̀dọ́mọkùnrin ní àwọ́n ò fẹ́ àbẹ̀wò Ààrẹ Bùhárí sí ìpínlẹ̀ wọn mọ́
yo_f_3942.wav	Agbófinró nílò àtìlẹ́yìn ìjọba láti rí iṣẹ́ wọn ṣe lọ́nà tó bójú mu.
yo_f_3943.wav	Agbẹjọ́rò fún Sàlámì ní kò sí àrídájú pé Igbòho lọ sí ilé
yo_f_3944.wav	Ìkọlù náà tóbi débi pé ẹ̀jẹ̀ èèyàn pọ̀ nílẹ̀ lẹ́yìn náà
yo_f_3945.wav	Lẹ́yìn ìkọlù náà, mo sá kúrò ní ibi tí mo ń gbé.
yo_f_3946.wav	Ìmìtìtì ilẹ̀ ní ìlú ṣakí ti sọ àwọn olugbé ibẹ̀ sínú hílàhílo
yo_f_3947.wav	Ọ̀pọ̀lọpọ̀ àwọn olùgbé ló ti ń sá fì ìlú wọn sílẹ̀
yo_f_3948.wav	Ẹgbẹ́ alátakò ní àdúgbò Alágbádá kìí ṣe iṣẹ́ kankan fún ìjọba
yo_f_3949.wav	Ọlọ́pàá mẹ́jọ wọ gàu lórí ẹ̀sùn ìbọn kíkó fún àwọn jàǹdùkú.
yo_f_3950.wav	Agbẹjọ́rò wọ ọkọ̀ àwọn ajínigbé lọ́nà Máfolúkù
yo_f_3951.wav	Ibẹ̀ ni àwọn adigunjalè ti jí fáìlì ẹjọ́ Ìgbòho gbé lọ
yo_f_3952.wav	Ebi lè máa pa ará ìlú, kò sí nǹkan tí ìjọba le ṣe síi
yo_f_3953.wav	Ìgbòho àti àwọn alájọ ṣómọ́lú ti bẹ̀rẹ̀ láti parí ìjà wọn
yo_f_3954.wav	Wọ́n fi ẹ̀sùn ìgbésùnmọ̀mí kan olùrànlọ́wọ́ Ìgbòho méjì
yo_f_3955.wav	Olùdarí ìgbìmọ̀ ìgbẹ́jọ́ Ìgbòho ti kéde ìgbésẹ̀ ìjọba Ifẹ̀
yo_f_3956.wav	Lọ́dọ̀ àwọn agbẹjọ́rò tó ń gbé Ìṣẹri ni mo ti kọ́kọ́ gbọ́ ẹjọ́ rẹ̀
yo_f_3957.wav	Ọwọ́ ti tẹ bàbá ẹni ọdún ogójì tó fi ìpá bá ọmọ ọdún méjìlá lòpọ̀
yo_f_3958.wav	Bísí Aláwìíyé ti kọrin bú gbogbo àwọn tó ń ṣiṣẹ́ òkùnkùn
yo_f_3959.wav	Akọrin ẹ̀mí ni Aláwìíyé jẹ́ láti ìgbà yìí wá
yo_f_3960.wav	Báyọ̀wá sọ pé àánú Ọlọ́run ló sọ òun di akọrin lónìí
yo_f_3961.wav	Ọbásanjọ́ àti àwọn ọlọ́pàá ló dóòlà èmí òṣìṣẹ́ mẹ́ta
yo_f_3962.wav	Ààrẹ orílẹ̀ èdè yìí tẹ́lẹ̀, Olúṣẹ́gun Ọbásanjọ́, sílẹ̀kùn ilé ọtí.
yo_f_3963.wav	Lẹ́yìn ọjọ́ méjì tí wọ́n jí wọn gbé, a rí àwọn ọmọ ilé ìwé gbà padà.
yo_f_3964.wav	Àwọn darandaran kéde iye mílíọ̀nù tí wọ́n fẹ́ máa ta màálù kan
yo_f_3965.wav	Tí ìpínlẹ̀ Èkó bá fi òfin de ìdẹranjẹko, owó ẹran máa wọ́n síi
yo_f_3966.wav	Ìjì tó hú igi ńlá ní ìtẹ́ òkú kan ní Èkó ba ibojì òkú jẹ́
yo_f_3967.wav	Àwọn ẹbí sáré dìgbà dìgbà lọ sí ilé ìwòsàn láti pàdé Túndé
yo_f_3968.wav	Àwọn jàǹdùkú agbébọn jí ẹrọ ọkọ̀ méjìlá gbé ní Ìbàdàn
yo_f_3969.wav	Mojí ń lọ sí ìlú Èkó láti Oǹdó, ó fẹ́ lọ pàdé ọkọ ẹ̀.
yo_f_3970.wav	Àrùn yínrùnyínrùn bẹ́ sílẹ́ ní àárín àjọ àwọn obìnrin
yo_f_3971.wav	Àlùfáà mọ́ṣáláṣí ní ìgbàgbọ́ pé àwọn ènìyàn yóò pọ̀ lọ́jọ́ ọdún
yo_f_3972.wav	Ikú ààrẹ̀ ìjọ́sí jẹ́ oun tó dun gbogbo ìlú gidigidi.
yo_f_3973.wav	Adé sọ pé àwọn àjẹ́ ló wà nídìí ikú ààrẹ náà
yo_f_3974.wav	Túndé àti ìyàwó rẹ̀ ń dènà ìtọ́jú fún bàbá wọn.
yo_f_3975.wav	Nínú àṣẹ tí ìjọba àti báálẹ̀ pa, èèwọ̀ ní fún wa láti jẹun.
yo_f_3976.wav	Kí la máa ṣẹ lásìkò àbẹ̀wò Ààrẹ Bùhárí sí ìlú Abẹ́òkuta
yo_f_3977.wav	Báyìí tí ìjọba Nàìjíríà ti buwọ́lù ìfilọ́lẹ̀ ìwé tí Túnjí kọ, mo jáde lọ wòó.
yo_f_3978.wav	Kí ni àwọn nǹkan tó yẹ kó o mọ̀ nípa Adétúnjí Ìdòwú Olúrìn?
yo_f_3979.wav	Àgbáríjọpọ̀ ẹgbẹ́ Yorùbá gbẹ́ná wojú Àpata lórí àbẹ̀wò rẹ̀
yo_f_3980.wav	Ọdúnladé Adékọ́lá ti yarí pé òun ò ní kí àwọn òṣèrébìnrin ẹgbẹ́ òun
yo_f_3981.wav	Kúnlé sọ pé tí òun bá sùn yọjú síta, ìjà máa ṣẹlẹ̀.
yo_f_3982.wav	Kí ló ṣẹlẹ̀ ní pàtó lọ́jọ́ kọkànlá, oṣù kẹsàn án, l’Ámẹrika?
yo_f_3983.wav	Gómìnà Akérédolú ní darandaran tí wọ́n bá gbámú nígboro yóò jẹgba
yo_f_3984.wav	Àwọn Fúlàní ajínigbé kọ́kọ́ bèèrè owó púpọ̀ lọ́wọ́ àwọn ọmọdé
yo_f_3985.wav	Ìwọ́de Yorùbá ń tẹ̀sìwàjú nílùú Ìgbòho lọ́jọ́ Sátidé to kọjá
yo_f_3986.wav	Ìjọba Oǹdó ti bẹ ẹgbẹ́ ọlọ́jà pé kí wọn ó má fi owó lé ọjà wọn
yo_f_3987.wav	Ó ní wọ́n ti ń ni aráàlú lára pẹ̀lú ọ̀wọ́ngógó owó orí ọjà tí wọ́n ń tà.
yo_f_3988.wav	Láti ìgbà tí Adéloyè ti lọ ni ìjọ náà ko ti tẹ̀síwájú mọ́
yo_f_3989.wav	Nítorí ọ̀rọ̀ ta sọ lọ́jọ́sí ni Túndé yoo fi kúrò nílé ìwé.
yo_f_3990.wav	Kúnlé lóun àti Adébísí ní ìbálòpọ̀ nínú ọ́fíìsì rẹ̀ àmọ́ òun kò jí ìbọn rẹ̀ gbé
yo_f_3991.wav	Ìwọ́de Yorùbá kò ní wáyé mọ́ nílùú Ìgbòho nítorí a kò fẹ́ wàhálà
yo_f_3992.wav	Nítorí ọ̀rọ̀ táa sọ ni Tolú yóò fi ṣe adarí rẹ̀
yo_f_3993.wav	Àwọn èèyàn ìlú Ìbàdàn ní Ọbásanjọ́ wọlé bí olè lóru
yo_f_3994.wav	Nkò lè ṣe gẹ́gẹ́ bí ọkùnrin, ṣùgbọ́n nkò mọ nǹkan mìiràn tí màá ṣe
yo_f_3995.wav	Títí tí mo fi ṣe ìgbéyàwó, mi ko mọ bí àwọn èèyàn ṣe máa ń bímọ.
yo_f_3996.wav	Ìwádìí fihàn pé ọta ìbọn àwọn ológun Nàìjíríà ló ṣọṣẹ́ níbi ìwọ́de ní Èkó
yo_f_3997.wav	Ìrẹsì àti sìgá làwọn agbébọn tún ń béèrè fún ní ìlú Iléṣà
yo_f_3998.wav	Olóyè Ayọ̀ ti ń bèèrè ìtúsílẹ̀ àwọn tí wọ́n jí gbé báyìí
yo_f_3999.wav	Ènìyàn méjì ló pàdánù ẹ̀mí wọn níbi tí ògiri amọ̀ ti dà wó
yo_f_4000.wav	Kọmíṣọ́nà ọlọ́pàá Èkó ti yọ ọ̀gá àgbà kan níṣẹ́ nítorí àrùn ibà.
yo_f_4001.wav	Òun ni ẹni tó sọ ìbọn ọlọ́pàá nu lẹ́yìn tó gbé obìnrin sùn sí ọ́fíìsì rẹ̀.
yo_f_4002.wav	Òyìnbó ni bàbá mi, ìyá mi ló jẹ́ ọmọ orílẹ̀ èdè Yorùbá.
yo_f_4003.wav	Omi gbé arákùnrin ẹni ọdún mẹ́tàlá  kan lọ ní Ìbàdàn
yo_f_4004.wav	Gómìnà Mákindé bá mọ̀lẹ́bí ọkùnrin náà kẹ́dùn lọ́jọ́ náà
yo_f_4005.wav	Tí egungun bá jábọ́ sí ọ̀nà ọ̀fun wa, ọ̀nà méje ni ó lè gba yọ
yo_f_4006.wav	Ìyàwó Wòlíì Adébáyọ̀ ti di olórí ìjọ ní Ìjàyè
yo_f_4007.wav	Okoòwò márùn ún tí o lè bẹ̀rẹ̀ nínú ilé rẹ̀ nìwọ̀nyí
yo_f_4008.wav	Ọlọ́pàá Èkó ti mú ọlọ́pàá tó yìnbọn pa arábìnrin kan ní Ìjẹ̀shàtẹ̀dó
yo_f_4009.wav	Àlékún bá iye owó búrẹ́dì ní Ọ̀ṣun, lẹ́yìn ìyanṣẹ́lódì ẹgbẹ́ oníbúrẹ́dì
yo_f_4010.wav	Eèmọ̀ wọ̀lú, ẹni tó ń ta ọtí àti ògógóró gún oníbàárà rẹ̀ lọ́bẹ
yo_f_4011.wav	Ó ti pé ọgọ́rùn ún ọjọ́ tí ìjọba ti fi òfin de gbàgede ọ̀rọ̀ ayélujára.
yo_f_4012.wav	Láti agogo mẹ́fà àárọ̀ ni mo ti jí kí n baa le bá mọ́tò yẹn lọ
yo_f_4013.wav	Ilẹ̀ ń j'ẹ̀nìyàn, ìyá ìyàwó gómìnà àtijọ́ Ajímọ́bi ti jáde láyé
yo_f_4014.wav	Wo àwọn ọmọ Nàìjíríà mẹ́fà tí Amẹ́ríkà ń wá nípa ẹ̀sùn àtìlẹ́yìn owó.
yo_f_4015.wav	Ká yọ tòṣèlú kúrò, Fáyẹmí àti gbogbo àwọn ọmọ Ekiti ṣe dáadáa
yo_f_4016.wav	Babáfẹ́mi Òjùdú ló la ọ̀rọ̀ náà mọ́ Gómìnà Fáyẹmí lórí
yo_f_4017.wav	Bàbá Ìgbòho ti ké sí àwọn olólùfẹ́ rẹ̀ láti dáríji agbẹjọ́rò ọkùnrin
yo_f_4018.wav	Àwọn tó ń ṣagbátẹrù Yorùbá ní Amẹ́ríkà kò ṣiṣẹ́ pọ̀ pẹ̀lú wa
yo_f_4019.wav	Àwọn ọmọdé ti yẹ̀yẹ́ Adé àti Ṣọlá pẹ̀lú ààmì ayò mẹ́ta sí òdo.
yo_f_4020.wav	Atọ́kùn egúngún kan àti ọmọ rẹ̀ ti kọjá sí òdìkejì ìlú láti jẹun.
yo_f_4021.wav	Mojí àti èèyàn méjì dèrò àtìmọ́lè lórí ẹ̀sùn ìpànìyàn ní mọ́ṣálááṣí.
yo_f_4022.wav	Ọkùnrin tó lẹ òkuta mọ́ ǹkan ọkùnrin rẹ̀ ti dèrò ọ̀run
yo_f_4023.wav	Àwọn jàndùkú jí ọba kan gbé, wọ́n sì gbée sálọ sínú igbó
yo_f_4024.wav	Àwọn olè pa ọ̀gá ọlọ́pàá lọ́nà márosẹ̀ Ìbàdàn sí Èkó
yo_f_4025.wav	Ìjọba àpapọ̀ ti ké pe àwọn oníṣègùn ìbílẹ̀ láti wá oògùn sí àrùn yìí
yo_f_4026.wav	Àjọ aṣóbodè ti kìlọ̀ fún àwọn ilé iṣẹ́ ìjọba láti dẹ́kun ríra ọkọ̀ tòkunbọ̀
yo_f_4027.wav	Báàlù ológun tó jábọ́ ti ṣekú pa àwọn ará ìlú mẹ́fà.
yo_f_4028.wav	Báǹkì àpapọ̀ ní Nàìjíría ti pàṣẹ fún àwọn tó ń yá owó pé kí wọn dẹ́kun
yo_f_4029.wav	Fẹ́mi Gbàjàbíamílà ní àwọn èèyàn kan ló ṣi òun gbọ́ lórí ọ̀rọ̀ yìí
yo_f_4030.wav	Kà nípa iye ìgbà tí ikọlu máa ń wáyé láwọn ọgbà ẹ̀wọ̀n
yo_f_4031.wav	Fàní Káyọ̀dé ti padà sí ẹgbẹ́ alákùkọ tó ti kúrò tẹ́lẹ̀
yo_f_4032.wav	Ìgbà wo ni mo máa tó gbọ́ padà láti ọ̀dọ̀ àwọn tó rán mi níṣẹ́?
yo_f_4033.wav	Ìjọba àpapọ̀ ti yarí pé kò sí owó kankan fún Adékúnlé àti Mojí
yo_f_4034.wav	Ṣọlá ti fòfin de àwọn ọmọ ológun tó dìtẹ̀ gbàjọba ní Ìlú Ifẹ̀
yo_f_4035.wav	Ilé ẹjọ́ kòtẹ́milọ́rùn ni yóò parí ọ̀rọ̀ tí àwọn tọkọtaya gbé wá
yo_f_4036.wav	Ọkùnrin kan dèrò àtìmọ́lé ọlọ́pàá nípa ẹ̀sùn ìbálòpọ̀ ní gbangba
yo_f_4037.wav	Ìyanṣẹ́lódì mìíràn kò ní pẹ́ bẹ̀rẹ̀ àyàfi tí Ijọba bá dá wa lóhùn
yo_f_4038.wav	Ibi tí àwọn nọ́ọ̀sí ti ń ṣiṣẹ́ kò pójú òṣùwọ̀n rárá.
yo_f_4039.wav	Wo ìpalára tí ojú ọjọ́ gbígbóná ń dá sílẹ̀ láàárín ìlú wa
yo_f_4040.wav	Ọjọ́ tó burú jùlọ nínú ìrìnàjò òṣèlú ni ọjọ́ ti Adéwálé darapọ̀ mọ́ wa
yo_f_4041.wav	Ilé aṣòfin ìpínlẹ̀ Ògùn ti pàṣẹ fún adarí ẹgbẹ́ ẹlẹ́yẹ pé kí wọ́n tẹríba
yo_f_4042.wav	Ká sọ pé mo ti dàgbà ni, miì bá fẹ́ ìyàwó bíi mẹ́ta.
yo_f_4043.wav	Ẹ wo àwọn adarí ìjọ ní ìlú yẹn tí wọ́n tako abẹ́rẹ́ àjẹ́sára
yo_f_4044.wav	Ayọ̀ Ewébíyìí tẹnumọ́ ìdí tí ó fi yẹ kí a fún ọmọ wa ní ẹ̀kọ́
yo_f_4045.wav	Ọwọ́ Òbí, ìjọba, àti àwọn Ọba ni ìdágbàsókè ìlú wa wà nísinsìnyí
yo_f_4046.wav	Bámilóyè pá àrokò ìkìlọ ránṣẹ sí àwọn ọkùnrin orílẹ̀ èdè yìí
yo_f_4047.wav	Ẹ bá àwọn ọmọ Nàìjíríà sọ̀rọ̀ nípa àgbèrè ṣíṣe
yo_f_4048.wav	Akẹ́kọ̀ọ́ ọmọ ọdún méjì kan ṣe àgbákò ikú lọwọ ajá
yo_f_4049.wav	Ọ̀pọ̀ ọ̀gá òṣèré ló ń bèèrè ìbálòpọ̀ lọ́wọ́ àwọn ègbè lẹ́yìn wọn
yo_f_4050.wav	Kí obìrin tó gba eré tíátà ni àwọn alágbèrè wọ̀nyí ti ń bèèrè ìbálòpọ̀
yo_f_4051.wav	Awólọ́wọ̀ kò jẹ́ kí àwọn obìnrin wọlé lẹ́yìn tí ilé ẹ̀kọ́ di ṣíṣí padà
yo_f_4052.wav	Àgbàlagbà kan ṣàlàyé ohun tí ojú rẹ̀ rí nígbà tí òkú yọ síi lọ́nà oko
yo_f_4053.wav	Káyọ̀dé lọ pàdé Túndé níbi ayẹyẹ ìkómọjáde tí wọ́n ṣe
yo_f_4054.wav	Mínísítà tẹ́lẹ̀ ní òun kò ní fi Ìgbòho sílẹ̀ àfi tí owó náà bá dé.
yo_f_4055.wav	Akíntọ́lá sọ fún àwọn ará ìlú pé ẹsẹ̀ kan ki òun fi ń gun kẹ̀kẹ́
yo_f_4056.wav	Mo lè lúwẹ̀ẹ́, mo sì lè rán aṣọ pẹ̀lú ọwọ́ mi méjèèjì
yo_f_4057.wav	Àwọn àgbà Yorùbá ti bèèrè kókó nǹkan mẹ́fà lọ́wọ́ Bùhárí
yo_f_4058.wav	Àwọn ọmọ ilé ìwé ti dé ṣáájú ìwọ́de tó ṣẹlẹ̀ níwájú àjọ abániwáṣẹ́
yo_f_4059.wav	Ọba alayé mẹ́ta ló rawọ́ ẹ̀bẹ̀ sí ìjọba láti dẹ́kun ìkọlù àwọn daradaran
yo_f_4060.wav	Ìjọba Ọ̀sun ní abẹ́rẹ́ àjẹsára ti di dandan fún àwọn òṣìṣẹ́ ìjọba ìbílẹ̀
yo_f_4061.wav	Afurasí Fúlàní mélòó ló kópa nínú làásìgbò ọjọ́sí?
yo_f_4062.wav	Àwọn agbábọ́ọ̀lù àti àwọn elétò ìlera méjì ni wọ́n lọ sí ìlú òkèèrè.
yo_f_4063.wav	Obìnrin náà ní òun yóò san owó orí ọkọ òun tó bá wu òun
yo_f_4064.wav	Ayẹyẹ Ọlọ́jọ́ ti bẹ̀rẹ̀ ní Ifẹ̀, bí Ọọ̀ni ṣe sọ fún àwọn ará ìlú
yo_f_4065.wav	Yésúfù sọ pé kí àwọn ará ìlú yé gbé ohun tó yẹ kí wọn ṣe fún ẹlòmíràn.
yo_f_4066.wav	Ṣèyí Mákindé ti gba ẹgbẹ́ mìíràn lọ o, kílódé?
yo_f_4067.wav	Ọ̀rọ̀ Fàní Káyọ̀dé kò ṣeé tẹ̀lé rárá, kò sì ṣeé gbẹ́kẹ̀lé
yo_f_4068.wav	Ẹ yàgò lọ́nà fún ádùrá ṣiṣe nínú ilé iṣẹ́ ìjọba àpapọ̀.
yo_f_4069.wav	A sọ̀rọ̀ náà lọ́jọ́ tí a gbó ikú Akíntọ́lá àti Awólọ́wọ̀
yo_f_4070.wav	Kò yẹ kí ẹ máa kó àwọn ọmọ sí ọwọ àwọn ajínigbé.
yo_f_4071.wav	Gómìnà ìpínlẹ̀ Èkó tí buwọ́lu òfín tó de kíkó ẹran jẹko láàrín ìgboro
yo_f_4072.wav	Ebi ti pa gbogbo mọ̀lẹ́bí Ajírébi kú kí wọn tó délé
yo_f_4073.wav	Ọmọ ìgboro méje tó ń jó tà ló ti di aláṣeyọrí báyìí
yo_f_4074.wav	Obìnrin Fúlàní kan ní òun pàdánù ọkọ òun àti ọmọ mẹ́ta nítorí ìjà
yo_f_4075.wav	Ebi ló máa kọ́ wèrè Akíntúndé lọ́gbọ́n kó tó lọ ilé ẹ̀
yo_f_4076.wav	Àwọn ọmọ Oòdua ní kí Yorùbá túbọ̀ kún fún àdúrà ní gbogbo ìgbà
yo_f_4077.wav	Ọkọ̀ ìjagun kún ojú pópó láwọn òpópónà ìlú Ìjerò Èkìtì
