yo_p_2417.wav	Ìtìjú ni Ṣiyanbọ́lá fi kúrò láàárín àwọn olóyè tó kù.
yo_p_2418.wav	Ọba ìlú Ọwọ̀ ti yan olóyè mìíràn dípò olóyè Ṣiyanbọ́lá tí wọ́n rọ̀ lóyè.
yo_p_2419.wav	Olóyè tí wọ́n ṣè fi jẹ, gba ọ̀pọ̀lọpọ̀ ẹ̀bùn lọ́wọ́ ìlú Ọ̀wọ̀.
yo_p_2420.wav	Àwọn ara ìlú Ọ̀wọ̀ kí olóyè tuntun tí Ọba ìlú Ọ̀wọ̀ ṣẹ̀ ẹ̀ fi jẹ.
yo_p_2421.wav	Ǹjẹ́ olóyè Ṣiyanbọ́lá ti wá bẹ Ọba ìlú Ọ̀wọ̀?
yo_p_2422.wav	Ìwà burúkú tí Ṣiyanbọ́lá wù ṣe àkóbá fún àwọn ẹbí i rẹ̀.
yo_p_2423.wav	Àwọn ọ̀dọ́ lórílẹ̀ èdè Nàìjíríà ti ṣe ìwọ́de pé àwọn ló kàn láti ṣètò ìjọba ìlú.
yo_p_2424.wav	Wọ́n ní kí gbogbo àwọn àgbàlagbà tó wà nínú ètò ìṣèjọba kọ́ lọ sinmi.
yo_p_2425.wav	Kò sí ìdàgbàsókè, kò sí ìlọsíwàjú ní orílẹ̀ èdè Nàìjíríà mọ́.
yo_p_2426.wav	Ààrẹ ní ọmọdé tàbi ọ̀dọ́ ò lè tukọ̀ orílẹ̀ èdè yìí nítorí ọgbọ́n àti ìrírí la fí ń tukọ̀ orílẹ̀ èdè yìí.
yo_p_2427.wav	Ẹni tó bá wọlé tẹkùn yóò fi ẹ̀jẹ̀ wẹ̀ ní ọ̀rọ̀ ìṣèjọba órílẹ̀ èdè yìí.
yo_p_2428.wav	Ẹni tó ṣe adarí àwọn ọ̀dọ́ níbi ìwọ́de ọ̀hún ni Àdìgún Adáramásingbà.
yo_p_2429.wav	Àwọn ọ̀dọ́ ní kò sí bó ti le wù kó rí, àwọn ọ̀dọ́ ní ètò ìṣèjọba kàn.
yo_p_2430.wav	Níbi ìwọ́de náà ni Àdìgún ti sọ fún gbogbo ọ̀dọ̀ pẹ́, bí a ò bá ṣe ohun tó tọ́ nísìnsìnyí ìyà yóò jẹ wá.
yo_p_2431.wav	Àdìgún Adáramásingbà tíí ṣe olórí àwọn ọ̀dọ́ ti gbáradì láti kojú gbogbo àwọn aṣèjọba lóríledè yìí.
yo_p_2432.wav	Ó tó gẹ́ẹ́ àwa ọ̀dọ́ fẹ́ gba ètò ìṣèjọba lórílẹ̀ èdè Nàìjíríà.
yo_p_2433.wav	Àwọn olórí tó ń tukọ̀ ọ wa láti ayé ìṣèjọba ológun náà lọ́ wà lórí alééfà.
yo_p_2434.wav	Orílẹ̀ èdè e Nàìjíríà gan ò le tó báyìí láyé ìṣèjọba ológun.
yo_p_2435.wav	A ti ní olóri láti ìwọ̀-oòrùn, ìlà-oòrùn, àríwá àti gúsù, gbogbo wọn pátá lọ́ ba orílẹ̀ èdè yìí jẹ́.
yo_p_2436.wav	Gbogbo ìlérí tí wọ́n ṣe fún àwọn ará ìlú ni kò mú ṣẹ.
yo_p_2437.wav	Orílẹ̀ èdè e Nàìjíríà tuntun la fẹ́, kì í ṣe ààrẹ tuntun la fẹ́.
yo_p_2438.wav	Ẹ jẹ́ ka dan àwọn ọ̀dọ́ wò, kí wọ́n lo sáà kan.
yo_p_2439.wav	Ta ni ọ̀dọ́ náà tó láyà láti bọ sí orí àlééfà ààrẹ orílẹ̀ èdè Nàìjíríà?
yo_p_2440.wav	Orílẹ̀ èdè Nàìjíríà nílò ẹni tó máa ṣiṣẹ́, tó sì máa tún un ṣe.
yo_p_2441.wav	Láti bí i ọgbọ̀n ọdún sẹ́yìn ni àwọn olóríi wa ti má ń ṣe ìlérí, tí wọn kìí mú u ṣẹ.
yo_p_2442.wav	Ka jà fún àwọn tó ń bọ̀ lẹ́yìin wa ló dára.
yo_p_2443.wav	Gómìnà ìlú Èkìtì sọ ọ́ di mímọ̀ pé àwọn ará ìlú ò lè máa dá owó fún ìjọba.
yo_p_2444.wav	Ilé ìgbìmò aṣòfin ti ìlú Èkìtì ni wọ́n rọ àwọn ará ìlú láti jọ san gbèsè.
yo_p_2445.wav	Gbogbo ará ìlú ni wọ́n kọ etí ikún sí ohun tí àwọn ilé ìgbìmò aṣòfin.
yo_p_2446.wav	Gómìnà ìlú Èkìtì yóò pe ìpàdé pẹ̀lú àwọn òṣìṣẹ́ ilé ìgbìmò aṣòfin
yo_p_2447.wav	Àwọn ilé ìgbìmò aṣòfin ti ìlú Èkìtì wọ́n ti fẹ́ máa ọ̀rọ̀ yíyá owó yìí di òótọ́.
yo_p_2448.wav	Àwọn ará ìlú ti fàáké kọ́rí pé àwọn ò ní san owó kankan fún ẹnì kankan.
yo_p_2449.wav	Ọ̀kan lára àwọn ọmọ ará ìlú Èkìtì bẹ̀rẹ̀ lọ́wọ gómìnà pé owó orí tí wọ́n gbà kí ni wọ́n fi ń ṣe.
yo_p_2450.wav	Gbogbo ohun àlùmọ́ní tó wà ní ìlú Èkìtì ni àwọn ìjọba ti tà tán.
yo_p_2451.wav	Àwọn ìjọba ti gbé ọ̀rọ̀ owó tí wọ́n yá yìí lọ sí ọ̀dọ àwọn Ọba ìlú Èkìtì fún ìpàdé.
yo_p_2452.wav	Gómìnà ìlú Èkìtì ti bẹ àwọn ará ìlú lóri ohun tí àwọn ilé ìgbìmò aṣòfin sọ.
yo_p_2453.wav	Pápá a láǹtó ni o ti máa sọ̀ tí o bá wọ ọkọ̀ tí ó ń lọ sí Àjàngbàdì.
yo_p_2454.wav	Oríṣiríṣi àràm̀barà aṣọ ni mo rà lọ́jà lánàá.
yo_p_2455.wav	Oríṣiríṣi àràm̀bádá tó bá jẹ́ pé owó wà lọ́wọ́ mi lọ́jọ́ ìnáwó náà.
yo_p_2456.wav	M̀bá ra iṣu ewùrà náà nígbà tí mo lọ sí ọjà lánàá.
yo_p_2457.wav	Ìjàbá ọkọ̀ tó ́ṣẹlẹ̀ lánàá pa ọ̀pọ̀lọpọ̀ ènìyàn tí àwọn kán sì farapa.
yo_p_2458.wav	Tí o bá ṣí aṣọ náà wà á rí kòkòrò ọlọ́yùnbẹ́rẹ́.
yo_p_2459.wav	Ẹ̀yọ̀ Adímú fẹ́ràn láti má a fi ọ̀pám̀bàtà dárà lọ́jọ́ ọdún Ẹ̀yọ̀.
yo_p_2460.wav	Ọ̀gọ̀m̀bọ̀ lorúkọ àdúgbò tí mo ti pàdé ọmọ náà.
yo_p_2461.wav	Tí mo bá ḿ bọ̀ láti ọjà lọ́la mo gbọdọ̀ ra ata sọ̀m̀bọ̀ láti fi dáná ọbẹ̀.
yo_p_2462.wav	Àwọn Gàm̀bàrí ti gba Èkó mọ́ wa lọ́wọ́ tan.
yo_p_2463.wav	Mo fẹ́ràn láti máa wọ ṣòkòtò o kẹ̀m̀bẹ̀.
yo_p_2464.wav	Bẹ̀m̀bẹ́ ọlọ́kùnrùn tún ti gbé wàhálà à rẹ̀ dé.
yo_p_2465.wav	Ilé ti màá kọ́ fún màámi gbọdọ̀ tóbi bọ̀m̀bọ̀rọ̀.
yo_p_2466.wav	Agbolé Lám̀bẹ́ ní ìlú Adénifújà ni gómìnà ìpínlẹ̀ ọ̀hún ti wá.
yo_p_2467.wav	Àjàm̀bàdì lorúkọ àlàjẹ́ ẹ rẹ̀ lásìkò èwe rẹ̀.
yo_p_2468.wav	Ṣé ọ̀jẹ̀m̀bẹ̀jẹmbẹ̀ lorúkọ tí bàbá à rẹ àti ìyá à rẹ sọ ẹ́ lọ́jọ́ ọ súná?
yo_p_2469.wav	Kí ló jẹ́ bàm̀bàrà nínu ohun tó ṣẹlẹ̀ yìí?
yo_p_2470.wav	Ilé-iṣẹ́ Bọ̀ḿbàtà ti ń ṣe oríṣiríṣi bàtà jáde.
yo_p_2471.wav	Ọlọ́run ni àràm̀barà tó ń dárà.
yo_p_2472.wav	Ṣé o ti bá mi pe Ọdúnm̀bákú?
yo_p_2473.wav	Ẹ wo bí ó ṣe tóbi bàm̀bà.
yo_p_2474.wav	Adùnḿbárìn tí ò mọ ẹni tó yẹ kó bá rìn.
yo_p_2475.wav	M̀bárí ọmọ tuntun jòjòló náà, m̀ bá yọ̀.
yo_p_2476.wav	Bí o bá dé apá ìwọ̀ oòrùn wà á rí ìlú tó ń jẹ́ Àjàm̀bàkù.
yo_p_2477.wav	Tí wọ́n bá wọ àdúgbò o Àjàm̀bàkù wà á rí àpáta tó ju àpáta Olúmọ lọ.
yo_p_2478.wav	Ṣé wọ̀m̀bílíkí ni ọrẹ́ ẹ Ṣadé ni?
yo_p_2479.wav	Wọ̀m̀bìà ni àwọn aláṣe ìjọba orílẹ̀ èdè yii.
yo_p_2480.wav	Ẹ jẹ́ ká jìnà sí ìwà ọ̀tẹ̀ àti tẹ̀m̀bẹ̀lẹ̀kun.
yo_p_2481.wav	Bím̀bọ́ dùn l'ọ́mọbìnrin.
yo_p_2482.wav	Àràm̀barà bàtá àti aṣọ ni olórí ọ̀dọ́ wa ń wọ̀.
yo_p_2483.wav	Ìwà burúkú ni ìwà a tẹ̀m̀bẹ̀lẹ̀kun.
yo_p_2484.wav	Alárà tún gbé àràm̀barà àrà wọ inú ìlú.
yo_p_2485.wav	Ìjàm̀bá ó kéré, ó tóbi Olódùmarè ò ní fi kan ẹnìkankan nínú u wa.
yo_p_2486.wav	Bí kòkòrò ọlọ́yúnm̀bẹ́rẹ́ bá ta ènìyàn, ojú àpá a ò ní lọ bọ̀rọ̀.
yo_p_2487.wav	Má lọ fi ọ̀pám̀bàtà ṣeré.
yo_p_2488.wav	Ọ̀gọ̀m̀bọ̀ jẹ́ irúfẹ́ ilà kan ní agboolé Kékúsú.
yo_p_2489.wav	Agbolé Kèkúsú ni oríṣiríṣi ilà oge ti má ń jẹyọ.
yo_p_2490.wav	Ọ̀gọ̀m̀bọ̀ àti irúfẹ́ àwọn ilà mìíràn má ń rẹwà lójú àwọn obìnrin.
yo_p_2491.wav	Nínú agbolé Kèkúsú àwọn abilékọ àti àwọn ọmọge ma ń fi ilà kíkọ ṣoge.
yo_p_2492.wav	Ní agbolé e Kèkúsú àwọn obìnrin kó tó lọ sílé ọkọ, wọ́n gbọdọ̀ kọ ilà a ọ̀gọ̀m̀bọ̀.
yo_p_2493.wav	Ilẹ̀ Yorùbá lápapọ̀ fẹ́ràn ilá kíkọ láyé àtijó.
yo_p_2494.wav	Ní àwùjọ Yorùbá tọkùnrin tobìnrin ló máa ń kọ ilà.
yo_p_2495.wav	Ilà kíkọ má ń ṣe àfihàn agboolé, agbègbè tí ènìyàn kan ti wá.
yo_p_2496.wav	Bí ìlú Ọ̀yọ́ ṣe ní irúfẹ́ ilà a ti wọn, bẹ́ẹ̀ ni àwọn Ẹ̀gbá náà ní ilà a ti wọn.
yo_p_2497.wav	Bí ilá kíkọ ṣe jẹ́ àmì ìdánimọ̀ bẹ́ẹ̀ náà ni ó wà fún oge ṣíṣe.
yo_p_2498.wav	Mélòó nínú àwọn ọmọ Yorùbá lóde òní fẹ́ kọ ilà ṣoge?
yo_p_2499.wav	Mo ra ṣọ̀m̀bọ̀ àti àlùbọ́sà kí n tó lọta.
yo_p_2500.wav	Gàm̀bàrí ti ṣe ọ̀pọ̀lọpọ̀ àṣìṣe nínú ìdánwò tó kọjá.
yo_p_2501.wav	Gbogbo aṣọ rẹ̀ pátápátá kẹ̀m̀bẹ̀ ni wọ́n.
yo_p_2502.wav	Àwọn ibìkan wà lórí àpáta Olúmọ tó rí bẹ̀m̀bẹ́.
yo_p_2503.wav	Àwọn oyìnbọ́ tún ti ṣe àwọn ọkọ̀ tó ma ń tóbi bọ̀m̀bọ̀rọ̀.
yo_p_2504.wav	Ọdún eégún ní agboolé Lám̀bẹ́ ó má ń dùn, ó sì ma ń lárinrin.
yo_p_2505.wav	Àjàm̀gbàdì ni mo ti ra ẹran ògúfe tí wọ́n fi ṣe ìṣọmọlórúkọ.
yo_p_2506.wav	Àdìsá sọ fún àwọn ọ̀rẹ́ rẹ̀ pé òun ò lè fẹ́ obìnrin tó bá rí bàm̀bàrà.
yo_p_2507.wav	Adéyòm̀bó ni àwọn Ọ̀yọ́ mèsì mú kọ́ jẹ Aláàfin ìlú Ọ̀yọ́.
yo_p_2508.wav	Aláràm̀barà ni Olódùmarè tí ó ń dara to bá wù ú
yo_p_2509.wav	Ṣé Ọdúnm̀bákú jẹun kó tó sùn?
yo_p_2510.wav	Inúu gbó àwọn àǹjọ̀nú ni wọ́n ti rí kòkòrò ọlọ́yùnbẹ́rẹ́.
yo_p_2511.wav	Àwọn ìdílé ẹ̀yọ̀ ló ni ọ̀pám̀bàtà.
yo_p_2512.wav	Ilà Ọ̀gọ̀m̀bọ̀ ọ́ ní oríṣiríṣi ìtumọ̀ ní àwọn agboolé kan ilẹ̀ Yorùbá.
yo_p_2513.wav	Ra ata ṣọ̀m̀bọ̀ tí o bá ń bọ̀ láti ọjà lọ́la.
yo_p_2514.wav	Ata ṣọ̀m̀bọ̀ má ń jẹ́ kí ọbẹ̀ ta.
yo_p_2515.wav	Àwọn olóúnjẹ lọ́ má ń lo ata ṣọ̀m̀bọ̀ jù.
yo_p_2516.wav	Tí àwọn awo bá fẹ́ pàsè ẹbọ wọ́n má ń lo ata sọ̀m̀bọ̀.
yo_p_2517.wav	Ata sọ̀m̀bọ̀ pé oríṣiríṣi, a sì lè lò ó ata ṣọ̀m̀bọ̀ lóríṣiríṣi ọ̀nà.
yo_p_2518.wav	Ata sọ̀m̀bọ̀ jẹ́ ọ̀kan nínú àwọn ata tí ò wọ́pọ̀ ní apá gúsù ilẹ̀ Áfíríkà.
yo_p_2519.wav	Ní agboolé Ọláòṣebìkan ata sọ̀m̀bọ̀ lọ́ má ń rà jù fi ṣe ìnáwó.
yo_p_2520.wav	Tí àwọn olópò bá fẹ́ dáná, ata sọ̀m̀bọ̀ ni wọ́n má ń lò jù.
yo_p_2521.wav	Mo ti sọ fún wọn pé ata sọ̀m̀bọ̀ ni ó dára jù fún ọbẹ̀ ilá.
yo_p_2522.wav	Ata sọ̀m̀bọ̀ ni ìyà àgbà lábúlé fi má ń dáná a ọbẹ̀ ọ̀fadà.
yo_p_2523.wav	Àwọn apá ibìkan ní ìwọ̀-oòrùn ní orílẹ̀ èdè Nàìjíríà.
yo_p_2524.wav	Àwọn Gàm̀bárí ló pọ̀ lójú u pópó tọ́ ń toro owó.
yo_p_2525.wav	Gbé ikùn kẹ̀m̀bẹ̀ lọ mu otí tó o wáyé è rẹ wá mu.
yo_p_2526.wav	Ọ̀làjú tó ti wọ inú àṣà ni kò kí ń jẹ́ kí á wọ ṣòkòtò bẹ̀m̀bẹ̀ mọ́.
yo_p_2527.wav	Igbá tí ìyá àgbà máa ń fí ń dáná tóbi bọ̀m̀bọ̀rọ̀.
yo_p_2528.wav	Bí o bá dé agboolé Lám̀bẹ́ wà á rí oríṣiríṣi ẹmu ògidì àti bùrùkùtù.
yo_p_2529.wav	Àjàm̀gbàdì ni mo fẹ́ kọ́ ilé è mi tuntun sí.
yo_p_2530.wav	Ààrẹ Bùhárí ṣe nǹkan bàm̀bàrà tí kò ṣe rí láti ìgbà tó ti wà lórí àlééfà.
yo_p_2531.wav	Àwọn ohun ẹ̀ṣọ́ aláràm̀barà ló wà nínu u ìyẹ̀wù kábíyèsí.
yo_p_2532.wav	Ìgbà wo ni Ọdúnm̀bákú darapọ̀ mọ́ ẹgbẹ́ àgùnbánirọ̀ ilẹ̀ ẹ Nàìjíríà?
yo_p_2533.wav	Kábíyèsí ìlú Ajáńlékokò ti tóbi ju ara ẹ̀ lọ, ó rí bàm̀bà.
yo_p_2534.wav	Jọ̀wọ́ bá mi pe Adùnḿbárìn tó bá ti kúrò nínú u balùwẹ̀?
yo_p_2535.wav	Akitiyan tí Adùnḿbárìn ṣe lórí ẹ̀kọ́ rẹ ló ń mu ọ̀pọ̀lọpọ̀ oríire wá fun.
yo_p_2536.wav	M̀bárí M̀báyọ̀ jẹ́ ọ̀kan lára orúkọ tó rẹwà.
yo_p_2537.wav	Bí o bá ti dé ọjà alẹ́ lọ sí odò o Ìbúm̀bú ko gba owó ọjà to rà lánàá.
yo_p_2538.wav	Àjàm̀bàkù ú ti pe gbogbo àwọn ọmọ ẹgbẹ́ Àmọ̀tẹ́kùn láti lọ gbáradì fún ogun àwọn Fúlàní.
yo_p_2539.wav	Wọ̀m̀bílíkí ni àwọn ọmọ wọ̀nyí.
yo_p_2540.wav	Ka rí èyí ka tọrọ, ka rí tọ̀hún ka tọrọ, ìwà a wọ̀bìà là á pe irú u rẹ̀.
yo_p_2541.wav	Bí ìwà a tẹ̀m̀bẹ̀lẹ̀kun ó bá kúrò láwùjọ, ìwà inúnibíni a má a pọ̀sii.
yo_p_2542.wav	M̀ bá ti sọ fún Agbólú pé kó gbá ògùrọ̀ wá.
yo_p_2543.wav	Ìdílé e pàm̀bólábolà ni àwọn mééjèjì ti wá.
yo_p_2544.wav	Tí o bá dé apá ilà oòrùn ère kàràm̀bàní ló máa kọ́kọ́ bá pàdé.
yo_p_2545.wav	Abẹ́ igi òrom̀bó la má ń fi àdàgbá ètò rọ̀ sí ní gbogbo alẹ́.
yo_p_2546.wav	Wọ́n ti gbé Adé ìṣẹ̀m̀báyé ìlú u wa sálọ.
yo_p_2547.wav	ìbóm̀bomú ti di típa típa fún gbogbo ọmọ Nàìjíríà.
yo_p_2548.wav	Ètè e Tolúlọpẹ́ tóbi, ó rí jòm̀pẹ jòm̀pẹ.
yo_p_2549.wav	Abúlé òtòm̀pòrò ni wọ́n ti ń wa epo rọ̀bì.
yo_p_2550.wav	Orúkọ oyè tí wọ́n fún ẹni tó má ń ṣíwájú ogun nínú ẹgbẹ́ àwọn Àmọ̀tẹ́kùn ni Àjàm̀bàkù.
yo_p_2551.wav	Gbogbo àwọn ìyá tó wà ní Ààfin ló ti tóbi bàm̀bà.
yo_p_2552.wav	Orúkọ odò tó wà ní ìlú àwọn Ọ̀wọ̀ ni ṣèkèm̀bá.
yo_p_2553.wav	Wọ́n ti gé àtàm̀pàkò ọmọ náà nítorí owó tí ó jí.
yo_p_2554.wav	Ẹ ba mí sọ fún Ṣàngóbọ́lá kó bá mi mú ìbàǹtẹ́ tó wà lóri àjà.
yo_p_2555.wav	A kì í fi kọ̀ǹkọ̀ wẹ̀ lọ́jọ́ Ẹtì.
yo_p_2556.wav	Ìmọ̀ ọ sáyẹ́ǹsì yàtọ̀ sí ìmọ̀ òṣèlú.
yo_p_2557.wav	Ẹyẹ ògòǹgò ni ọdẹ náà mú wá láti inú ìgbẹ́ ọdẹ
yo_p_2558.wav	Mo lè ṣe nǹkan mẹ́wàá papọ̀ lẹ́ẹ̀kan ṣoṣo.
yo_p_2559.wav	Àwọn òǹpìtàn nílẹ̀ ẹ Yorùbá tó ti kú ò lóǹkà.
yo_p_2560.wav	Bí ògiri ò bá lanu, aláǹgbá ò lè wọbẹ̀.
yo_p_2561.wav	Ǹjẹ́ mo rí owó díẹ̀ yá lọ́wọ́ ọ̀ rẹ?
yo_p_2562.wav	Bá mi gbé Ìpéǹpéjú u mi nínú àwọn ẹrù aṣọ tí mo gbé wá lánàá.
yo_p_2563.wav	Kí ni àwọn àǹfààní àṣà àti ìṣe láwùjọ?
yo_p_2564.wav	Táyé àti Kẹ́hìndé ti darapọ̀ mọ́ àwọn ẹgbẹ́ ẹlẹ́mu nítorí òǹgbẹ ẹmu.
yo_p_2565.wav	Àwọn ẹgbẹ́ ẹlẹ́mu ti gbà kí àwọn èjìrẹ́ darapọ̀ mọ́ wọ́n.
yo_p_2566.wav	Kò sí ẹni tí kò nífẹ̀ẹ́ sí àríyá àwọn ẹlẹ́mu.
yo_p_2567.wav	Bàbá à mi jẹ́ kí n mọ àǹfàní tí ẹmu má ń ṣe nínú àgọ̀ ara.
yo_p_2568.wav	Ẹmu àti ọtí kì í ṣe májèlé fún ẹni tó bá mu ú.
yo_p_2569.wav	Àwọn àláìsàn bí i ibà, táífọ̀dù àti òtútù, a lè fi ẹmu ṣe ìwòsàn fún wọn.
yo_p_2570.wav	Oríṣìí àgbo ni àwọn eléwé ọmọ má ń fi ẹmu kì.
yo_p_2571.wav	Àwọn onímọ̀ jẹ́ kí a mọ̀ pé lára igi ọ̀pẹ láti ma rí ẹmu àti àwọn ohun àǹfàní mìíràn.
yo_p_2572.wav	Dọ́kítà kan ní ilé ìwòsàn tó wà ní òkè òkun, ó sọ ọ̀pọ̀lọpọ̀ àǹfàní tí ẹmu lè ṣe.
yo_p_2573.wav	Kí ni orúkọ dókítà náà?
yo_p_2574.wav	Àwọn aṣèwádìí jẹ́ kí a mọ̀ pé nínú àwùjọ Yorùbá ní lílò ẹmu ti wọ́pọ̀.
yo_p_2575.wav	Bí Olódùnmarè ṣe dá ènìyàn náà ló dá àwọn àǹjọ̀nú.
yo_p_2576.wav	Ó ṣe kọ̀ǹdù kọ̀ǹdù kọ̀ǹdù kó tó dìde láti lórí ibùsùn.
yo_p_2577.wav	Ǹjẹ́ o ní ànfààní tí òróǹró ń ṣe nínú ara?
yo_p_2578.wav	Àwọn òǹkọ̀wé bí Adébáyọ̀ Fálétí, Ọládèjọ Òkédìjí jẹ àgbà nínu kíkọ ìwé.
yo_p_2579.wav	Wọ́n ti yọ̀ǹda ọ̀daràn náà lọ́jọ́ Àìkú.
yo_p_2580.wav	Ààrẹ tuntun ti fẹ́ ma fi ọwọ́ agbára yọ̀ǹda àwọn ọ̀daràn léyìí tí kò bá òfin mu.
yo_p_2581.wav	Ààrẹ tuntun náà sọ pé kò sí ẹni tó lé yẹ òun lọ́wọ́ wò.
yo_p_2582.wav	Yíyọ̀nda àwọn ọ̀daràn yìí láì fi ọwọ́ òfin mú wọn, ó léwu fún àwọn ará ìlú.
yo_p_2583.wav	Kí àwọn ọ̀gá ọlọ́pàá lọ ṣe ìpàdé pẹ̀lú Ààrẹ tuntun lóri yíyọ̀nda àwọn ọ̀daràn yìí.
yo_p_2584.wav	Ẹ sọ fún Dọlápọ̀ kó wú gbogbo koríko nàá ti gbòǹgbò ti gbòǹgbò tó bá ti lọ sí inú oko.
yo_p_2585.wav	Ṣíṣe ìtúpalẹ̀ òǹkà ní ilé-ẹ̀kọ́ gíga jẹ́ ìṣòro fún ọ̀pọ̀ akẹ́kọ̀ọ́.
yo_p_2586.wav	Wọ́n ti kó gbogbo pàǹtí ọ̀hún náà dànù ní alẹ́ àná.
yo_p_2587.wav	Oúnjẹ tó wù mí jẹ ní alẹ́ yìí ni dùǹdú àti àkàrà.
yo_p_2588.wav	Lára àwọn irinṣé tí àwọn olórin ma ń fí kọrin láyé àtijọ́, kọ̀ǹgọ́ jẹ́ ọ̀kan lára wọn.
yo_p_2589.wav	Bọ́ sí gbangba ka dán agbára wò.
yo_p_2590.wav	Gbogbo àwọn òǹpidán nílé, lóko, lẹ́yìn odi ni a ti pè wá sí ibi ayẹyẹ ìfọbajẹ ti ìlúu Agbólúajé.
yo_p_2591.wav	Ṣọlá, o ní láti gbọ́n gbogbo jàǹkárìwọ̀ tó wà nínu u yàrá yẹn.
yo_p_2592.wav	Orúkọ ìtan tí ọ̀mọ̀wé Diméjì Ajíkòbí kọ ni Aláǹtakùn.
yo_p_2593.wav	Ẹ má fi ìmọ sáyẹ́ǹsì wé ìmọ ìṣirò, ọ̀tọ̀ọ̀tọ̀ ni wọ́n.
yo_p_2594.wav	Èmi àti ọ̀rẹ́ ẹ̀ mi fẹ́ràn láti má a kó àǹkóò
yo_p_2595.wav	Ọjá gbàǹjo nílùú Ìbàdàn lo máa ti rí oríṣiríṣi aṣọ ọmọdé rà.
yo_p_2596.wav	Ògbóǹtarìgì nínú eré e bọ́ọ̀lù aláfọ̀wọ́jù-sápẹ̀rẹ̀ ti bí ọmọ tuntun jòjòló.
yo_p_2597.wav	Gbogbo àwọn pàǹtí wọ̀nyí ni kí ẹ kó dànù tí ẹ bá ti dé láti ilé-ìjọsìn.
yo_p_2598.wav	Ṣé dandan ni kí á fowó pamọ́ sí báńkì?
yo_p_2599.wav	Àwọn Òǹdó fẹ́ràn láti máa jẹ ajá.
yo_p_2600.wav	Ọ̀pọ̀ àǹfààní ni ewé àti egbò máa ń ṣe nínú ara bí àárẹ̀ bá dé.
yo_p_2601.wav	Ní ilé-ẹ̀kọ́ gíga ni àwọn olùkọ wa ti kọ́ wa ní àǹkóò fáwẹ́lì nínú èdè Yorùbá.
yo_p_2602.wav	Ṣé àwọn oní gbàǹjo ti dé?
yo_p_2603.wav	Ògèdèǹgbé ni mo fẹ́ fún ní aṣọ tuntun tí mo ṣẹ̀ṣẹ̀ rà.
yo_p_2604.wav	Ní agboolé ìwàǹwara ni àwọn ẹlẹ́mu ti má ń dá ẹmu.
yo_p_2605.wav	Fíìmù jàǹkárìwọ̀ tí Bùkúnmi Adéṣínà ṣẹ̀ṣẹ̀ gbé jáde, ó kọ́ ni lọ́gbọ́n.
yo_p_2606.wav	Mo fẹ́ mu ọtí, òǹgbẹ ọtí ń gbẹ mí.
yo_p_2607.wav	Àwọn òǹwòran ní láti wà lórí ìjòkòó, kí á tó bẹ̀rẹ̀ eré ọ̀hún.
yo_p_2608.wav	Mo ti sọ fún ọ̀gá ilé-iṣẹ́ nàá kó yọ̀ǹda mi fún ìsọmọlórúkọ tí a fẹ́ ṣe ní agbo ilé e wa.
yo_p_2609.wav	Oríṣiríṣi bàǹtẹ́ ni àwọn ológun láyé àtijọ́ má ń wọ̀ tọ́ bá fẹ́ lọ ojú ogun.
yo_p_2610.wav	Bọ́lá ló ṣe òǹkà àwọn ìwé tí olùkọ́ gbé wá sí inú u yàrá ìkàwé.
yo_p_2611.wav	Àwọn òǹkàwé ti ṣe àgbéyèwò ìtàn tí wọ́n kà nínú ìwé Adébáyọ̀ Fálétí.
yo_p_2612.wav	Ṣé òróǹro ma ń wà nínú ẹja?
yo_p_2613.wav	Ẹ wo bí ẹnu Àdìgún ṣe rí kèǹgbè nígbà tó wà ní kékeré.
yo_p_2614.wav	Ìwà àgàbàǹgebè ti di bárakú fún àwa ọmọ Yorùbá.
